C_num,UB,User_gender,Text,Sentiment
17,1,1,"Hey boy, Solve",1.0
17,0,1,Watch the cube to see the moves being performed.,1.0
17,0,1,Nice job!,1.0
17,0,1,Choose another scenario or repeat this one:,-1.0
17,1,1,"Hey boy, Scenario 4",1.0
17,0,1,Scenario: 4,0.97
17,0,1,"To complete scenario 4 we need both the white and green stickers of the white-green edge piece to be paired with their centerpieces, but only the white stickers are currently paired",-1.0
17,0,1,"Depending on your configuration, the moves to pair the green stickers depend on whether the white-green edge piece is on the left or right face so feel free to try this scenario multiple times",-0.99
17,0,1,To pair the green stickers perform the following moves: r	u	'	r	'	u,-0.83
17,0,1,Click solve whenever you are ready,-0.95
17,1,1,"Hey boy, Solve",1.0
17,0,1,Watch the cube to see the moves being performed.,1.0
17,0,1,Great job!,1.0
17,0,1,Choose another scenario or repeat this one:,-1.0
17,1,1,"Hey boy, Scenario 4",1.0
17,0,1,Scenario: 4,0.97
17,0,1,"To complete scenario 4 we need both the white and green stickers of the white-green edge piece to be paired with their centerpieces, but only the white stickers are currently paired",-1.0
17,0,1,"Depending on your configuration, the moves to pair the green stickers depend on whether the white-green edge piece is on the left or right face so feel free to try this scenario multiple times",-0.99
17,0,1,To pair the green stickers perform the following moves: l	'	u	l	u	',-0.61
17,0,1,Click solve whenever you are ready,-0.95
17,1,1,"Hey boy, Solve",1.0
17,0,1,Watch the cube to see the moves being performed.,1.0
17,0,1,You're doing awesome!,1.0
17,0,1,Choose another scenario or repeat this one:,-1.0
17,1,1,"Hey boy, Scenario 5",0.99
17,0,1,Scenario: 5,0.97
17,0,1,"In scenario 5, our goal is to pair the white and green stickers of the white-green edge piece with their centerpieces and complete the White Cross",0.99
17,0,1,"Right now, the green sticker is on the down face and the white piece is on the front face",-0.98
17,0,1,The following moves will teach you how to get the edge piece into place: d	r	f	'	r	',1.0
17,0,1,Click solve whenever you are ready,-0.95
17,1,1,"Hey boy, Solve",1.0
17,0,1,Watch the cube to see the moves being performed.,1.0
17,0,1,You're learning so quickly!,1.0
17,0,1,Choose another scenario or repeat this one:,-1.0
17,1,1,"Hey boy, Scenario 6",0.99
17,0,1,Scenario: 6,0.96
17,0,1,"In scenario 6, the green sticker of the white-green edge piece is on the up face and the white sticker is on the front face",-0.99
17,0,1,"To move the edge piece into place, pair the stickers with their centerpieces, and solve the white cross, you would use the following moves: f	u	'	r	u",0.99
17,0,1,Click solve whenever you are ready,-0.95
17,1,1,"Hey boy, Solve",1.0
17,0,1,Watch the cube to see the moves being performed.,1.0
17,0,1,You're learning so quickly!,1.0
17,0,1,Choose another scenario or repeat this one:,-1.0
17,1,1,"Hey boy, Scenario 7",0.99
17,0,1,Scenario: 7,0.94
17,0,1,"For scenario 7, the green sticker of the white-green edge is on the up face and the white sticker is on the back face",-0.99
17,0,1,We want to pair the green sticker with the green centerpiece so we will perform the following moves: b	u	l	u	',-0.99
17,0,1,Click solve whenever you are ready,-0.95
17,1,1,"Hey boy, Solve",1.0
17,0,1,Watch the cube to see the moves being performed.,1.0
17,0,1,You'll be able to solve a Rubik's Cube in no time!,1.0
17,0,1,Choose another scenario or repeat this one:,-1.0
17,1,1,"Hey boy, Scenario 8",0.99
17,0,1,Scenario: 8,0.96
17,0,1,Scenario 8 is an extension of Scenario 5,-0.94
17,0,1,"Right now, the green sticker is on the down face and the white sticker is on the back face",-0.98
17,0,1,"To align this configuration with Scenario 5, we can use the following moves: d	'	d	'",-0.92
17,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 5 to put the white-green edge piece in place.",0.99
17,0,1,Click solve whenever you are ready,-0.95
17,1,1,"Hey boy, Solve",1.0
17,0,1,Watch the cube to see the moves being performed.,1.0
17,0,1,You're learning so quickly!,1.0
17,0,1,Choose another scenario or repeat this one:,-1.0
17,1,1,"Hey boy, Scenario 9",0.99
17,0,1,Scenario: 9,0.97
17,0,1,"On our final scenario, we will pair the green sticker of the white-green edge with the green centerpiece",-0.87
17,0,1,"Currently, the green sticker is on the back face and the white sticker is on the up face",-0.98
17,0,1,We will put the edge in place by completing these moves: b	u	l	l	u	',1.0
17,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 1 to put the white-green edge piece in place.",0.99
17,0,1,Click solve whenever you are ready,-0.95
17,1,1,"Hey boy, Solve",1.0
17,0,1,Watch the cube to see the moves being performed.,1.0
17,0,1,You're learning so quickly!,1.0
17,0,1,Choose another scenario or repeat this one:,-1.0
17,1,1,"Hey boy, Exit",-1.0
17,0,1,Are you ready to solve the white-cross on your own?,-0.81
17,1,1,"Hey boy, Yes",1.0
17,0,1,The goal is to reach the white-cross from the given configuration.Below is one example.,-0.95
17,0,1,If you're stuck at any point just let me know.,0.97
17,0,1,All the best!,1.0
17,0,1,,0.95
17,1,1,"Hey boy, Hello",1.0
17,1,1,"Hey boy, Help",0.96
17,0,1,"Hello, welcome to ALLURE! I'm Ally and I want to teach everyone how to solve a Rubik's Cube.",1.0
17,0,1,Today we'll learn the different moves you need to know to solve the white cross.,1.0
17,0,1, Would you like to hear more about the white cross and how we will learn the moves?,1.0
17,0,1,Are you stuck?,-1.0
17,1,1,"Hey boy, Yes",1.0
17,0,1,Awesome! Go ahead and pick a scenario to start learning:,1.0
17,1,1,"Hey boy, Exit",-1.0
17,0,1,Are you ready to solve the white-cross on your own?,-0.81
17,1,1,"Hey boy, Yes",1.0
17,0,1,The goal is to reach the white-cross from the given configuration.Below is one example.,-0.95
17,0,1,If you're stuck at any point just let me know.,0.97
17,0,1,All the best!,1.0
17,0,1,,0.95
18,0,1,"Hello, welcome to ALLURE! I'm Ally and I want to teach everyone how to solve a Rubik's Cube.",1.0
18,0,1,Today we'll learn the different moves you need to know to solve the white cross.,1.0
18,0,1, Would you like to hear more about the white cross and how we will learn the moves?,1.0
18,1,1,"Hey boy, Yes",1.0
18,0,1,Let's talk about the white cross!,1.0
18,0,1," First, what does the white cross even look like? On the UP face, the white cross will have the white centerpiece with the white edge pieces forming the cross. It is also important that color stickers of the white edge pieces are paired with their matching color centerpieces.",0.99
18,0,1, We can see an example of the white cross below.,0.84
18,0,1,,0.95
18,0,1,"Today, I'll teach you the moves to solve the white cross by focusing on putting the white-green edge piece in its correct place. By learning these moves for the white-green edge piece, you can apply them to the other white edge pieces and solve the white cross.",1.0
18,1,1,"Hey boy, Continue",1.0
18,0,1,We've broken the moves you need to know into different scenarios which will gradually increase in complexity.,0.89
18,0,1," In each scenario, I'll guide you through finding the white-green edge piece and how you can move it to put it in place.",1.0
18,0,1," To see the move performed on the virtual cube, just type in 'Solve'.",-0.97
18,0,1,Awesome! Go ahead and pick a scenario to start learning:,1.0
18,1,1,"Hey boy, Scenario 1",1.0
18,0,1,Scenario: 1,0.97
18,0,1,"In scenario 1, we can see that all the color stickers of the white-color edge pieces are paired with their matching color centerpiece, but to acheive the White Cross the white stickers need to pair with the white center piece too",-0.99
18,0,1,Turn the front face until the white-green edge piece completes the White Cross.,0.87
18,0,1,Click solve whenever you are ready,-0.95
18,1,1,"Hey boy, Solve",1.0
18,0,1,Watch the cube to see the moves being performed.,1.0
18,0,1,You're learning so quickly!,1.0
18,0,1,Choose another scenario or repeat this one:,-1.0
18,1,1,"Hey boy, Scenario 2",1.0
18,0,1,Scenario: 2,0.95
18,0,1,"In scenario 2, we want the green sticker of the white-green edge to pair with the green centerpiece",-0.99
18,0,1,"Since the white sticker of the edge piece is on the down face, rotate the down face until the green stickers match.",-0.99
18,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 1 to put the white-green edge piece in place.",0.99
18,0,1,Click solve whenever you are ready,-0.95
18,1,1,"Hey boy, Solve",1.0
18,0,1,Watch the cube to see the moves being performed.,1.0
18,0,1,You're learning so quickly!,1.0
18,0,1,Choose another scenario or repeat this one:,-1.0
18,1,1,"Hey boy, Scenario 3",1.0
18,0,1,Scenario: 3,0.97
18,0,1,"For scenario 3, we want the green sticker of the white-green edge to pair with the green centerpiece",-0.99
18,0,1,The moves that I'll give you will be determined by whether the white sticker of the edge piece is on the left or right face,-0.99
18,0,1,To pair the green stickers perform: l,-0.88
18,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 1 to put the white-green edge piece in place.",0.99
18,0,1,Click solve whenever you are ready,-0.95
18,1,1,"Hey boy, Solve",1.0
18,0,1,Watch the cube to see the moves being performed.,1.0
18,0,1,You're learning so quickly!,1.0
18,0,1,Choose another scenario or repeat this one:,-1.0
18,1,1,"Hey boy, Scenario 4",1.0
18,0,1,Scenario: 4,0.97
18,0,1,"To complete scenario 4 we need both the white and green stickers of the white-green edge piece to be paired with their centerpieces, but only the white stickers are currently paired",-1.0
18,0,1,"Depending on your configuration, the moves to pair the green stickers depend on whether the white-green edge piece is on the left or right face so feel free to try this scenario multiple times",-0.99
18,0,1,To pair the green stickers perform the following moves: l	'	u	l	u	',-0.61
18,0,1,Click solve whenever you are ready,-0.95
18,1,1,"Hey boy, Solve",1.0
18,0,1,Watch the cube to see the moves being performed.,1.0
18,0,1,Nice job!,1.0
18,0,1,Choose another scenario or repeat this one:,-1.0
18,1,1,"Hey boy, Scenario 5",0.99
18,0,1,Scenario: 5,0.97
18,0,1,"In scenario 5, our goal is to pair the white and green stickers of the white-green edge piece with their centerpieces and complete the White Cross",0.99
18,0,1,"Right now, the green sticker is on the down face and the white piece is on the front face",-0.98
18,0,1,The following moves will teach you how to get the edge piece into place: d	r	f	'	r	',1.0
18,0,1,Click solve whenever you are ready,-0.95
18,1,1,"Hey boy, Solve",1.0
18,0,1,Watch the cube to see the moves being performed.,1.0
18,0,1,You're learning so quickly!,1.0
18,0,1,Choose another scenario or repeat this one:,-1.0
18,1,1,"Hey boy, Scenario 6",0.99
18,0,1,Scenario: 6,0.96
18,0,1,"In scenario 6, the green sticker of the white-green edge piece is on the up face and the white sticker is on the front face",-0.99
18,0,1,"To move the edge piece into place, pair the stickers with their centerpieces, and solve the white cross, you would use the following moves: f	u	'	r	u",0.99
18,0,1,Click solve whenever you are ready,-0.95
18,1,1,"Hey boy, Solve",1.0
18,0,1,Watch the cube to see the moves being performed.,1.0
18,0,1,Great job!,1.0
18,0,1,Choose another scenario or repeat this one:,-1.0
18,1,1,"Hey boy, Scenario 7",0.99
18,0,1,Scenario: 7,0.94
18,0,1,"For scenario 7, the green sticker of the white-green edge is on the up face and the white sticker is on the back face",-0.99
18,0,1,We want to pair the green sticker with the green centerpiece so we will perform the following moves: b	u	l	u	',-0.99
18,0,1,Click solve whenever you are ready,-0.95
18,1,1,"Hey boy, Solve",1.0
18,0,1,Watch the cube to see the moves being performed.,1.0
18,0,1,You'll be able to solve a Rubik's Cube in no time!,1.0
18,0,1,Choose another scenario or repeat this one:,-1.0
18,1,1,"Hey boy, Scenario 8",0.99
18,0,1,Scenario: 8,0.96
18,0,1,Scenario 8 is an extension of Scenario 5,-0.94
18,0,1,"Right now, the green sticker is on the down face and the white sticker is on the back face",-0.98
18,0,1,"To align this configuration with Scenario 5, we can use the following moves: d	'	d	'",-0.92
18,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 5 to put the white-green edge piece in place.",0.99
18,0,1,Click solve whenever you are ready,-0.95
18,1,1,"Hey boy, Solve",1.0
18,0,1,Watch the cube to see the moves being performed.,1.0
18,0,1,You're learning so quickly!,1.0
18,0,1,Choose another scenario or repeat this one:,-1.0
18,1,1,"Hey boy, Scenario 5",0.99
18,0,1,Scenario: 5,0.97
18,0,1,"In scenario 5, our goal is to pair the white and green stickers of the white-green edge piece with their centerpieces and complete the White Cross",0.99
18,0,1,"Right now, the green sticker is on the down face and the white piece is on the front face",-0.98
18,0,1,The following moves will teach you how to get the edge piece into place: d	r	f	'	r	',1.0
18,0,1,Click solve whenever you are ready,-0.95
18,1,1,"Hey boy, Solve",1.0
18,0,1,Watch the cube to see the moves being performed.,1.0
18,0,1,You're learning so quickly!,1.0
18,0,1,Choose another scenario or repeat this one:,-1.0
18,1,1,"Hey boy, Scenario 9",0.99
18,0,1,Scenario: 9,0.97
18,0,1,"On our final scenario, we will pair the green sticker of the white-green edge with the green centerpiece",-0.87
