C_num,UB,User_gender,Text,Sentiment
17,0,1,Click solve whenever you are ready,0.25
17,1,1,Solve,0.77
17,0,1,Watch the cube to see the moves being performed.,-0.65
17,0,1,You're doing awesome!,0.36
17,0,1,Choose another scenario or repeat this one:,-0.77
17,1,1,Scenario 5,0.9
17,0,1,Scenario: 5,-0.18
17,0,1,"In scenario 5, our goal is to pair the white and green stickers of the white-green edge piece with their centerpieces and complete the White Cross",0.92
17,0,1,"Right now, the green sticker is on the down face and the white piece is on the front face",-0.89
17,0,1,The following moves will teach you how to get the edge piece into place: d	r	f	'	r	',0.69
17,0,1,Click solve whenever you are ready,-0.3
17,1,1,Solve,-0.18
17,0,1,Watch the cube to see the moves being performed.,0.29
17,0,1,You're learning so quickly!,0.97
17,0,1,Choose another scenario or repeat this one:,-0.05
17,1,1,Scenario 6,0.36
17,0,1,Scenario: 6,0.37
17,0,1,"In scenario 6, the green sticker of the white-green edge piece is on the up face and the white sticker is on the front face",0.22
17,0,1,"To move the edge piece into place, pair the stickers with their centerpieces, and solve the white cross, you would use the following moves: f	u	'	r	u",0.3
17,0,1,Click solve whenever you are ready,0.55
17,1,1,Solve,-0.06
17,0,1,Watch the cube to see the moves being performed.,0.25
17,0,1,You're learning so quickly!,0.09
17,0,1,Choose another scenario or repeat this one:,-0.08
17,1,1,Scenario 7,0.26
17,0,1,Scenario: 7,-0.88
17,0,1,"For scenario 7, the green sticker of the white-green edge is on the up face and the white sticker is on the back face",-0.77
17,0,1,We want to pair the green sticker with the green centerpiece so we will perform the following moves: b	u	l	u	',0.06
17,0,1,Click solve whenever you are ready,0.36
17,1,1,Solve,-0.09
17,0,1,Watch the cube to see the moves being performed.,-0.89
17,0,1,You'll be able to solve a Rubik's Cube in no time!,0.1
17,0,1,Choose another scenario or repeat this one:,0.57
17,1,1,Scenario 8,-0.94
17,0,1,Scenario: 8,0.15
17,0,1,Scenario 8 is an extension of Scenario 5,0.39
17,0,1,"Right now, the green sticker is on the down face and the white sticker is on the back face",0.56
17,0,1,"To align this configuration with Scenario 5, we can use the following moves: d	'	d	'",0.13
17,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 5 to put the white-green edge piece in place.",0.35
17,0,1,Click solve whenever you are ready,0.89
17,1,1,Solve,-0.86
17,0,1,Watch the cube to see the moves being performed.,-1.0
17,0,1,You're learning so quickly!,-0.14
17,0,1,Choose another scenario or repeat this one:,0.66
17,1,1,Scenario 9,0.06
17,0,1,Scenario: 9,0.25
17,0,1,"On our final scenario, we will pair the green sticker of the white-green edge with the green centerpiece",0.77
17,0,1,"Currently, the green sticker is on the back face and the white sticker is on the up face",-0.86
17,0,1,We will put the edge in place by completing these moves: b	u	l	l	u	',-0.75
17,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 1 to put the white-green edge piece in place.",-0.52
17,0,1,Click solve whenever you are ready,0.23
17,1,1,Solve,0.39
17,0,1,Watch the cube to see the moves being performed.,-0.97
17,0,1,You're learning so quickly!,-0.99
17,0,1,Choose another scenario or repeat this one:,0.52
17,1,1,Exit,-0.75
17,0,1,Are you ready to solve the white-cross on your own?,0.14
17,1,1,Yes,0.67
17,0,1,The goal is to reach the white-cross from the given configuration.Below is one example.,-0.43
17,0,1,If you're stuck at any point just let me know.,-0.5
17,0,1,All the best!,0.8
17,0,1,,-0.79
17,1,1,Hello,-0.82
17,1,1,Help,-0.18
17,0,1,"Hello, welcome to ALLURE! I'm Ally and I want to teach everyone how to solve a Rubik's Cube.",-0.95
17,0,1,Today we'll learn the different moves you need to know to solve the white cross.,-0.78
17,0,1, Would you like to hear more about the white cross and how we will learn the moves?,0.58
17,0,1,Are you stuck?,0.86
17,1,1,Yes,0.27
17,0,1,Awesome! Go ahead and pick a scenario to start learning:,0.66
17,1,1,Exit,0.46
17,0,1,Are you ready to solve the white-cross on your own?,-0.14
17,1,1,Yes,0.17
17,0,1,The goal is to reach the white-cross from the given configuration.Below is one example.,0.01
17,0,1,If you're stuck at any point just let me know.,0.68
17,0,1,All the best!,-0.05
17,0,1,,-0.55
18,0,1,"Hello, welcome to ALLURE! I'm Ally and I want to teach everyone how to solve a Rubik's Cube.",0.11
18,0,1,Today we'll learn the different moves you need to know to solve the white cross.,0.49
18,0,1, Would you like to hear more about the white cross and how we will learn the moves?,-0.34
18,1,1,Yes,0.86
18,0,1,Let's talk about the white cross!,0.34
18,0,1," First, what does the white cross even look like? On the UP face, the white cross will have the white centerpiece with the white edge pieces forming the cross. It is also important that color stickers of the white edge pieces are paired with their matching color centerpieces.",0.52
18,0,1, We can see an example of the white cross below.,-0.85
18,0,1,,-0.25
18,0,1,"Today, I'll teach you the moves to solve the white cross by focusing on putting the white-green edge piece in its correct place. By learning these moves for the white-green edge piece, you can apply them to the other white edge pieces and solve the white cross.",-0.77
18,1,1,Continue,0.98
18,0,1,We've broken the moves you need to know into different scenarios which will gradually increase in complexity.,0.45
18,0,1," In each scenario, I'll guide you through finding the white-green edge piece and how you can move it to put it in place.",-0.3
18,0,1," To see the move performed on the virtual cube, just type in 'Solve'.",-0.22
18,0,1,Awesome! Go ahead and pick a scenario to start learning:,-0.08
18,1,1,Scenario 1,0.45
18,0,1,Scenario: 1,0.15
18,0,1,"In scenario 1, we can see that all the color stickers of the white-color edge pieces are paired with their matching color centerpiece, but to acheive the White Cross the white stickers need to pair with the white center piece too",0.49
18,0,1,Turn the front face until the white-green edge piece completes the White Cross.,-0.38
18,0,1,Click solve whenever you are ready,-0.57
18,1,1,Solve,-0.0
18,0,1,Watch the cube to see the moves being performed.,0.59
18,0,1,You're learning so quickly!,0.96
18,0,1,Choose another scenario or repeat this one:,-0.23
18,1,1,Scenario 2,-0.47
18,0,1,Scenario: 2,0.58
18,0,1,"In scenario 2, we want the green sticker of the white-green edge to pair with the green centerpiece",-0.69
18,0,1,"Since the white sticker of the edge piece is on the down face, rotate the down face until the green stickers match.",0.31
18,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 1 to put the white-green edge piece in place.",0.4
18,0,1,Click solve whenever you are ready,-0.67
18,1,1,Solve,-0.92
18,0,1,Watch the cube to see the moves being performed.,0.76
18,0,1,You're learning so quickly!,0.16
18,0,1,Choose another scenario or repeat this one:,-0.16
18,1,1,Scenario 3,0.43
18,0,1,Scenario: 3,0.36
18,0,1,"For scenario 3, we want the green sticker of the white-green edge to pair with the green centerpiece",0.37
18,0,1,The moves that I'll give you will be determined by whether the white sticker of the edge piece is on the left or right face,0.95
18,0,1,To pair the green stickers perform: l,0.65
18,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 1 to put the white-green edge piece in place.",-0.81
18,0,1,Click solve whenever you are ready,0.87
18,1,1,Solve,0.31
18,0,1,Watch the cube to see the moves being performed.,0.24
18,0,1,You're learning so quickly!,0.82
18,0,1,Choose another scenario or repeat this one:,0.74
18,1,1,Scenario 4,-0.37
18,0,1,Scenario: 4,0.22
18,0,1,"To complete scenario 4 we need both the white and green stickers of the white-green edge piece to be paired with their centerpieces, but only the white stickers are currently paired",-0.26
18,0,1,"Depending on your configuration, the moves to pair the green stickers depend on whether the white-green edge piece is on the left or right face so feel free to try this scenario multiple times",0.89
18,0,1,To pair the green stickers perform the following moves: l	'	u	l	u	',0.02
18,0,1,Click solve whenever you are ready,0.54
18,1,1,Solve,-0.97
18,0,1,Watch the cube to see the moves being performed.,0.7
18,0,1,Nice job!,-0.35
18,0,1,Choose another scenario or repeat this one:,0.06
18,1,1,Scenario 5,-0.36
18,0,1,Scenario: 5,0.72
18,0,1,"In scenario 5, our goal is to pair the white and green stickers of the white-green edge piece with their centerpieces and complete the White Cross",0.07
18,0,1,"Right now, the green sticker is on the down face and the white piece is on the front face",0.46
18,0,1,The following moves will teach you how to get the edge piece into place: d	r	f	'	r	',-0.12
18,0,1,Click solve whenever you are ready,0.98
18,1,1,Solve,0.8
18,0,1,Watch the cube to see the moves being performed.,0.91
18,0,1,You're learning so quickly!,0.75
18,0,1,Choose another scenario or repeat this one:,-0.37
18,1,1,Scenario 6,0.51
18,0,1,Scenario: 6,0.75
18,0,1,"In scenario 6, the green sticker of the white-green edge piece is on the up face and the white sticker is on the front face",-0.74
18,0,1,"To move the edge piece into place, pair the stickers with their centerpieces, and solve the white cross, you would use the following moves: f	u	'	r	u",0.01
18,0,1,Click solve whenever you are ready,-0.85
18,1,1,Solve,-0.24
18,0,1,Watch the cube to see the moves being performed.,-0.55
18,0,1,Great job!,0.83
18,0,1,Choose another scenario or repeat this one:,-0.73
18,1,1,Scenario 7,-0.31
18,0,1,Scenario: 7,0.45
18,0,1,"For scenario 7, the green sticker of the white-green edge is on the up face and the white sticker is on the back face",-0.57
18,0,1,We want to pair the green sticker with the green centerpiece so we will perform the following moves: b	u	l	u	',0.29
18,0,1,Click solve whenever you are ready,0.01
18,1,1,Solve,-0.06
18,0,1,Watch the cube to see the moves being performed.,0.84
18,0,1,You'll be able to solve a Rubik's Cube in no time!,0.57
18,0,1,Choose another scenario or repeat this one:,-0.11
18,1,1,Scenario 8,0.44
18,0,1,Scenario: 8,0.1
18,0,1,Scenario 8 is an extension of Scenario 5,-0.01
18,0,1,"Right now, the green sticker is on the down face and the white sticker is on the back face",-0.42
18,0,1,"To align this configuration with Scenario 5, we can use the following moves: d	'	d	'",0.2
18,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 5 to put the white-green edge piece in place.",0.37
18,0,1,Click solve whenever you are ready,0.82
18,1,1,Solve,-0.13
18,0,1,Watch the cube to see the moves being performed.,0.12
18,0,1,You're learning so quickly!,0.99
18,0,1,Choose another scenario or repeat this one:,0.32
18,1,1,Scenario 5,0.41
18,0,1,Scenario: 5,0.63
18,0,1,"In scenario 5, our goal is to pair the white and green stickers of the white-green edge piece with their centerpieces and complete the White Cross",0.44
18,0,1,"Right now, the green sticker is on the down face and the white piece is on the front face",0.68
18,0,1,The following moves will teach you how to get the edge piece into place: d	r	f	'	r	',-0.38
18,0,1,Click solve whenever you are ready,0.09
18,1,1,Solve,0.05
18,0,1,Watch the cube to see the moves being performed.,0.21
18,0,1,You're learning so quickly!,0.64
18,0,1,Choose another scenario or repeat this one:,0.5
18,1,1,Scenario 9,0.9
18,0,1,Scenario: 9,0.37
18,0,1,"On our final scenario, we will pair the green sticker of the white-green edge with the green centerpiece",-0.23
18,0,1,"Currently, the green sticker is on the back face and the white sticker is on the up face",0.71
18,0,1,We will put the edge in place by completing these moves: b	u	l	l	u	',0.7
18,0,1,"After you have performed these moves, you can use the skills you learned in Scenario 1 to put the white-green edge piece in place.",-0.19
18,0,1,Click solve whenever you are ready,-0.54
18,1,1,Solve,0.5
18,0,1,Watch the cube to see the moves being performed.,-0.14
18,0,1,You'll be able to solve a Rubik's Cube in no time!,0.48
18,0,1,Choose another scenario or repeat this one:,-0.35
18,1,1,Exit,-0.42
18,0,1,Are you ready to solve the white-cross on your own?,-0.05
18,1,1,Yes,0.17
18,0,1,The goal is to reach the white-cross from the given configuration.Below is one example.,0.28
18,0,1,If you're stuck at any point just let me know.,-0.35
18,0,1,All the best!,0.75
18,0,1,,-0.58
18,1,1,Help,0.09
18,0,1,Are you stuck?,-0.97
18,1,1,Yes,-0.47
18,0,1,The goal is to reach the white-cross from the given configuration.Below is one example.,0.52
18,0,1,If you're stuck at any point just let me know.,0.02
18,0,1,All the best!,0.7
18,0,1,,0.1
18,1,1,I'm stuck,0.68
18,0,1,Are you stuck?,-0.47
